datetime,discharge,stage
2017-08-25 18:30:00,1.274256,1.712976
2017-08-25 18:45:00,1.46114688,1.7343120000000003
2017-08-25 19:00:00,1.69617632,1.758696
2017-08-25 19:15:00,2.22853216,1.807464
2017-08-25 19:30:00,2.18888864,1.804416
2017-08-25 19:45:00,2.1492451200000002,1.801368
2017-08-25 20:00:00,2.35595776,1.816608
2017-08-25 20:15:00,2.39843296,1.819656
2017-08-25 20:30:00,2.39843296,1.819656
2017-08-25 20:45:00,2.35595776,1.816608
2017-08-25 21:00:00,2.31348256,1.81356
2017-08-25 21:15:00,2.22853216,1.807464
2017-08-25 21:30:00,2.03031456,1.789176
2017-08-25 21:45:00,1.9142156799999999,1.780032
2017-08-25 22:00:00,1.80378016,1.76784
2017-08-25 22:15:00,1.6621961600000001,1.755648
2017-08-25 22:30:00,1.56025568,1.7465040000000003
2017-08-25 22:45:00,1.46114688,1.7343120000000003
2017-08-25 23:00:00,1.3960182399999999,1.728216
2017-08-25 23:15:00,1.30540448,1.716024
2017-08-25 23:30:00,1.2459392,1.7099280000000001
2017-08-25 23:45:00,1.3365529600000001,1.72212
2017-08-26 00:00:00,1.3960182399999999,1.728216
2017-08-26 00:15:00,1.3960182399999999,1.728216
2017-08-26 00:30:00,1.5942358399999998,1.7495520000000002
2017-08-26 00:45:00,1.69617632,1.758696
2017-08-26 01:00:00,1.6282159999999999,1.7526000000000002
2017-08-26 01:15:00,1.5942358399999998,1.7495520000000002
2017-08-26 01:30:00,1.5942358399999998,1.7495520000000002
2017-08-26 01:45:00,1.52627552,1.7404080000000002
2017-08-26 02:00:00,1.49229536,1.7373600000000002
2017-08-26 02:15:00,1.46114688,1.7343120000000003
2017-08-26 02:30:00,1.3648697600000002,1.725168
2017-08-26 02:45:00,1.3365529600000001,1.72212
2017-08-26 03:00:00,1.30540448,1.716024
2017-08-26 03:15:00,1.3648697600000002,1.725168
2017-08-26 03:30:00,1.3365529600000001,1.72212
2017-08-26 03:45:00,1.3648697600000002,1.725168
2017-08-26 04:00:00,1.52627552,1.7404080000000002
2017-08-26 04:15:00,1.56025568,1.7465040000000003
2017-08-26 04:30:00,1.6621961600000001,1.755648
2017-08-26 04:45:00,1.73298816,1.7617440000000002
2017-08-26 05:00:00,1.69617632,1.758696
2017-08-26 05:15:00,1.76696832,1.7647920000000001
2017-08-26 05:30:00,1.80378016,1.76784
2017-08-26 05:45:00,1.76696832,1.7647920000000001
2017-08-26 06:00:00,1.76696832,1.7647920000000001
2017-08-26 06:15:00,1.69617632,1.758696
2017-08-26 06:30:00,1.6621961600000001,1.755648
2017-08-26 06:45:00,1.6621961600000001,1.755648
2017-08-26 07:00:00,1.56025568,1.7465040000000003
2017-08-26 07:15:00,1.46114688,1.7343120000000003
2017-08-26 07:30:00,1.3648697600000002,1.725168
2017-08-26 07:45:00,1.274256,1.712976
2017-08-26 08:00:00,1.1864739199999998,1.703832
2017-08-26 08:15:00,1.46114688,1.7343120000000003
2017-08-26 08:30:00,1.30540448,1.716024
2017-08-26 08:45:00,1.30540448,1.716024
2017-08-26 09:00:00,2.48338336,1.8288000000000002
2017-08-26 09:15:00,2.5711654399999997,1.8348959999999999
2017-08-26 09:30:00,2.9166304,1.85928
2017-08-26 09:45:00,2.8061948799999996,1.8531840000000002
2017-08-26 10:00:00,2.6617792,1.8409920000000002
2017-08-26 10:15:00,2.48338336,1.8288000000000002
2017-08-26 10:30:00,2.39843296,1.819656
2017-08-26 10:45:00,2.39843296,1.819656
2017-08-26 11:00:00,2.44090816,1.8257520000000003
2017-08-26 11:15:00,2.8599968,1.856232
2017-08-26 11:30:00,3.0015808,1.8653760000000001
2017-08-26 11:45:00,6.5411808,2.051304
2017-08-26 12:00:00,11.9213728,2.252472
2017-08-26 12:15:00,17.103347199999998,2.414016
2017-08-26 12:30:00,24.6072992,2.62128
2017-08-26 12:45:00,39.926688,2.9839919999999998
2017-08-26 13:00:00,54.368256,3.3040320000000003
2017-08-26 13:15:00,61.447456,3.465576
2017-08-26 13:30:00,67.96032,3.61188
2017-08-26 13:45:00,70.225664,3.666744
2017-08-26 14:00:00,70.792,3.678936
2017-08-26 14:15:00,64.279136,3.5295840000000003
2017-08-26 14:30:00,60.031616,3.432048
2017-08-26 14:45:00,55.500928,3.331464
2017-08-26 15:00:00,49.5544,3.1973520000000004
2017-08-26 15:15:00,50.120736,3.212592
2017-08-26 15:30:00,49.837568,3.2004
2017-08-26 15:45:00,51.536576,3.2461200000000003
2017-08-26 16:00:00,48.988064,3.1851599999999998
2017-08-26 16:15:00,46.72272,3.130296
2017-08-26 16:30:00,41.342528,3.01752
2017-08-26 16:45:00,40.209856,2.9931360000000002
2017-08-26 17:00:00,45.023711999999996,3.0967680000000004
2017-08-26 17:15:00,45.873216,3.1120080000000003
2017-08-26 17:30:00,46.156384,3.1211520000000004
2017-08-26 17:45:00,43.607872,3.0632400000000004
2017-08-26 18:00:00,37.944511999999996,2.9443680000000003
2017-08-26 18:15:00,32.56432,2.816352
2017-08-26 18:30:00,30.865312,2.77368
2017-08-26 18:45:00,26.4195744,2.6670000000000003
2017-08-26 19:00:00,22.4835392,2.5664160000000003
2017-08-26 19:15:00,20.4447296,2.511552
2017-08-26 19:30:00,17.103347199999998,2.414016
2017-08-26 19:45:00,15.8007744,2.3743920000000003
2017-08-26 20:00:00,13.733648,2.313432
2017-08-26 20:15:00,12.317808,2.2677120000000004
2017-08-26 20:30:00,10.901968,2.218944
2017-08-26 20:45:00,9.6560288,2.1732240000000003
2017-08-26 21:00:00,8.8065248,2.139696
2017-08-26 21:15:00,8.4667232,2.127504
2017-08-26 21:30:00,7.6738528,2.097024
2017-08-26 21:45:00,6.8526656,2.0634959999999998
2017-08-26 22:00:00,5.9182112,2.023872
2017-08-26 22:15:00,5.3235584,1.99644
2017-08-26 22:30:00,4.5590048,1.959864
2017-08-26 22:45:00,4.3041536,1.9446240000000001
2017-08-26 23:00:00,3.8794016,1.92024
2017-08-26 23:15:00,3.4829664,1.895856
2017-08-26 23:30:00,3.1997984,1.880616
2017-08-26 23:45:00,2.9166304,1.85928
2017-08-27 00:00:00,2.6617792,1.8409920000000002
2017-08-27 00:15:00,2.44090816,1.8257520000000003
2017-08-27 00:30:00,2.31348256,1.81356
2017-08-27 00:45:00,2.1492451200000002,1.801368
2017-08-27 01:00:00,2.03031456,1.789176
2017-08-27 01:15:00,1.87740384,1.7769840000000001
2017-08-27 01:30:00,1.6621961600000001,1.755648
2017-08-27 01:45:00,1.6282159999999999,1.7526000000000002
2017-08-27 02:00:00,1.6621961600000001,1.755648
2017-08-27 02:15:00,1.56025568,1.7465040000000003
2017-08-27 02:30:00,1.6282159999999999,1.7526000000000002
2017-08-27 02:45:00,1.6621961600000001,1.755648
2017-08-27 03:00:00,2.03031456,1.789176
2017-08-27 03:15:00,11.1568192,2.228088
2017-08-27 03:30:00,52.38608,3.26136
2017-08-27 03:45:00,79.570208,3.87096
2017-08-27 04:00:00,102.789984,4.35864
2017-08-27 04:15:00,116.382048,4.63296
2017-08-27 04:30:00,136.770144,5.038344
2017-08-27 04:45:00,174.714656,5.739383999999999
2017-08-27 05:00:00,184.908704,5.922264
2017-08-27 05:15:00,197.934432,6.147816000000001
2017-08-27 05:30:00,210.110656,6.348984
2017-08-27 05:45:00,227.95024,6.632448000000001
2017-08-27 06:00:00,236.728448,6.772656
2017-08-27 06:15:00,232.764096,6.708648000000001
2017-08-27 06:30:00,236.44528,6.76656
2017-08-27 06:45:00,238.710624,6.803136
2017-08-27 07:00:00,231.065088,6.684264000000001
2017-08-27 07:15:00,231.631424,6.69036
2017-08-27 07:30:00,227.95024,6.632448000000001
2017-08-27 07:45:00,225.684896,6.595872000000001
2017-08-27 08:00:00,218.03936,6.477
2017-08-27 08:15:00,218.322528,6.480048000000001
2017-08-27 08:30:00,215.774016,6.437376
2017-08-27 08:45:00,209.54432,6.336792
2017-08-27 09:00:00,206.146304,6.281928
2017-08-27 09:15:00,199.067104,6.163056
2017-08-27 09:30:00,197.651264,6.14172
2017-08-27 09:45:00,192.837408,6.059424
2017-08-27 10:00:00,186.89088,5.95884
2017-08-27 10:15:00,184.625536,5.916168000000001
2017-08-27 10:30:00,175.56416,5.757672
2017-08-27 10:45:00,172.73248,5.69976
2017-08-27 11:00:00,165.65328,5.574792
2017-08-27 11:15:00,157.72457599999998,5.428488
2017-08-27 11:30:00,146.681024,5.221224
2017-08-27 11:45:00,142.433504,5.145024
2017-08-27 12:00:00,137.902816,5.0566320000000005
2017-08-27 12:15:00,128.84144,4.879848000000001
2017-08-27 12:30:00,123.17808,4.77012
2017-08-27 12:45:00,116.665216,4.639056
2017-08-27 13:00:00,108.736512,4.48056
2017-08-27 13:15:00,102.506816,4.352544
2017-08-27 13:30:00,95.993952,4.218432
2017-08-27 13:45:00,92.595936,4.151376
2017-08-27 14:00:00,89.19792,4.081272
2017-08-27 14:15:00,82.685056,3.938016
2017-08-27 14:30:00,79.570208,3.87096
2017-08-27 14:45:00,80.986048,3.904488
2017-08-27 15:00:00,78.437536,3.8496240000000004
2017-08-27 15:15:00,70.792,3.6758880000000005
2017-08-27 15:30:00,65.978144,3.5692080000000006
2017-08-27 15:45:00,62.29696,3.483864
2017-08-27 16:00:00,56.6336,3.361944
2017-08-27 16:15:00,52.952416,3.2766
2017-08-27 16:30:00,50.120736,3.209544
2017-08-27 16:45:00,45.873216,3.1120080000000003
2017-08-27 17:00:00,49.837568,3.2004
2017-08-27 17:15:00,58.332608,3.3954720000000003
2017-08-27 17:30:00,62.580128,3.48996
2017-08-27 17:45:00,63.429632,3.508248
2017-08-27 18:00:00,71.924672,3.7063680000000003
2017-08-27 18:15:00,77.021696,3.816096
2017-08-27 18:30:00,69.942496,3.660648
2017-08-27 18:45:00,66.261312,3.5753040000000005
2017-08-27 19:00:00,63.7128,3.517392
2017-08-27 19:15:00,62.580128,3.48996
2017-08-27 19:30:00,64.279136,3.526536
2017-08-27 19:45:00,74.473184,3.761232
2017-08-27 20:00:00,80.986048,3.904488
2017-08-27 20:15:00,81.269216,3.9075360000000003
2017-08-27 20:30:00,77.021696,3.816096
2017-08-27 20:45:00,68.243488,3.6210240000000002
2017-08-27 21:00:00,63.146464,3.5052000000000003
2017-08-27 21:15:00,58.04944,3.3924240000000006
2017-08-27 21:30:00,55.500928,3.334512
2017-08-27 21:45:00,50.403904,3.2217360000000004
2017-08-27 22:00:00,47.289056,3.142488
2017-08-27 22:15:00,43.607872,3.0632400000000004
2017-08-27 22:30:00,40.776192,3.00228
2017-08-27 22:45:00,35.962336,2.898648
2017-08-27 23:00:00,33.413824,2.8376880000000004
2017-08-27 23:15:00,31.714816,2.795016
2017-08-27 23:30:00,27.750464,2.700528
2017-08-27 23:45:00,26.8160096,2.676144
2017-08-28 00:00:00,26.0231392,2.657856
2017-08-28 00:15:00,24.8621504,2.627376
2017-08-28 00:30:00,23.7011616,2.599944
2017-08-28 00:45:00,22.0021536,2.5542240000000005
2017-08-28 01:00:00,21.860569599999998,2.551176
2017-08-28 01:15:00,22.228688,2.5603200000000004
2017-08-28 01:30:00,21.7473024,2.548128
2017-08-28 01:45:00,19.7651264,2.490216
2017-08-28 02:00:00,19.7651264,2.490216
2017-08-28 02:15:00,19.6518592,2.487168
2017-08-28 02:30:00,18.40592,2.4536400000000005
2017-08-28 02:45:00,18.40592,2.4536400000000005
2017-08-28 03:00:00,18.2926528,2.450592
2017-08-28 03:15:00,18.7457216,2.462784
2017-08-28 03:30:00,41.05936,3.0114240000000003
2017-08-28 03:45:00,75.03952,3.7734240000000003
2017-08-28 04:00:00,97.12662399999999,4.242816
2017-08-28 04:15:00,105.904832,4.4196
2017-08-28 04:30:00,105.33849599999999,4.407408
2017-08-28 04:45:00,105.904832,4.4196
2017-08-28 05:00:00,98.542464,4.273296
2017-08-28 05:15:00,96.843456,4.239768000000001
2017-08-28 05:30:00,90.330592,4.102608
2017-08-28 05:45:00,85.799904,4.00812
2017-08-28 06:00:00,79.003872,3.8587680000000004
2017-08-28 06:15:00,72.491008,3.71856
2017-08-28 06:30:00,63.995968,3.5204400000000002
2017-08-28 06:45:00,59.46528,3.4229040000000004
2017-08-28 07:00:00,53.518752,3.288792
2017-08-28 07:15:00,49.5544,3.1943040000000003
2017-08-28 07:30:00,44.457376,3.0845759999999998
2017-08-28 07:45:00,39.926688,2.9870400000000004
2017-08-28 08:00:00,34.546496,2.86512
2017-08-28 08:15:00,31.14848,2.7858720000000003
2017-08-28 08:30:00,31.14848,2.7858720000000003
2017-08-28 08:45:00,30.582144,2.770632
2017-08-28 09:00:00,31.714816,2.795016
2017-08-28 09:15:00,32.281152,2.8072080000000006
2017-08-28 09:30:00,32.281152,2.8102560000000003
2017-08-28 09:45:00,32.56432,2.8133040000000005
2017-08-28 10:00:00,31.997984,2.80416
2017-08-28 10:15:00,31.714816,2.798064
2017-08-28 10:30:00,31.431648,2.7919680000000002
2017-08-28 10:45:00,30.865312,2.776728
2017-08-28 11:00:00,31.431648,2.7919680000000002
2017-08-28 11:15:00,30.298976,2.7614880000000004
2017-08-28 11:30:00,30.582144,2.764536
2017-08-28 11:45:00,29.449472,2.7432000000000003
2017-08-28 12:00:00,27.60888,2.69748
2017-08-28 12:15:00,26.8160096,2.676144
2017-08-28 12:30:00,27.2124448,2.6852880000000003
2017-08-28 12:45:00,27.467296,2.694432
2017-08-28 13:00:00,26.6744256,2.673096
2017-08-28 13:15:00,27.0708608,2.68224
2017-08-28 13:30:00,27.0708608,2.68224
2017-08-28 13:45:00,25.8815552,2.6548080000000005
2017-08-28 14:00:00,29.73264,2.746248
2017-08-28 14:15:00,43.041536,3.054096
2017-08-28 14:30:00,50.687072,3.224784
2017-08-28 14:45:00,56.067264,3.343656
2017-08-28 15:00:00,57.766272,3.38328
2017-08-28 15:15:00,63.7128,3.514344
2017-08-28 15:30:00,65.978144,3.5692080000000006
2017-08-28 15:45:00,63.995968,3.5234880000000004
2017-08-28 16:00:00,66.54448,3.5814000000000004
2017-08-28 16:15:00,64.279136,3.526536
2017-08-28 16:30:00,62.580128,3.4869120000000002
2017-08-28 16:45:00,59.46528,3.4229040000000004
2017-08-28 17:00:00,55.784096,3.33756
2017-08-28 17:15:00,52.952416,3.2766
2017-08-28 17:30:00,49.837568,3.2004
2017-08-28 17:45:00,48.421728,3.1699200000000003
2017-08-28 18:00:00,51.253408,3.236976
2017-08-28 18:15:00,52.38608,3.267456
2017-08-28 18:30:00,55.784096,3.33756
2017-08-28 18:45:00,58.04944,3.389376
2017-08-28 19:00:00,60.314783999999996,3.441192
2017-08-28 19:15:00,62.580128,3.4869120000000002
2017-08-28 19:30:00,68.809824,3.6301680000000003
2017-08-28 19:45:00,77.588032,3.8252400000000004
2017-08-28 20:00:00,88.914752,4.0690800000000005
2017-08-28 20:15:00,90.61376,4.108704
2017-08-28 20:30:00,87.498912,4.044696
2017-08-28 20:45:00,87.215744,4.038600000000001
2017-08-28 21:00:00,85.799904,4.00812
2017-08-28 21:15:00,86.36624,4.020312
2017-08-28 21:30:00,90.61376,4.105656000000001
2017-08-28 21:45:00,84.384064,3.974592
2017-08-28 22:00:00,80.419712,3.8892480000000003
2017-08-28 22:15:00,78.154368,3.843528
2017-08-28 22:30:00,70.508832,3.6728400000000003
2017-08-28 22:45:00,67.393984,3.602736
2017-08-28 23:00:00,62.580128,3.48996
2017-08-28 23:15:00,58.04944,3.3924240000000006
2017-08-28 23:30:00,59.748447999999996,3.425952
2017-08-28 23:45:00,59.748447999999996,3.425952
2017-08-29 00:00:00,60.597952,3.4472880000000004
2017-08-29 00:15:00,63.7128,3.514344
2017-08-29 00:30:00,64.279136,3.526536
2017-08-29 00:45:00,67.96032,3.614928
2017-08-29 01:00:00,68.526656,3.62712
2017-08-29 01:15:00,69.092992,3.639312
2017-08-29 01:30:00,73.62368,3.736848
2017-08-29 01:45:00,82.11872,3.9258240000000004
2017-08-29 02:00:00,83.53456,3.9593520000000004
2017-08-29 02:15:00,84.384064,3.9776400000000005
2017-08-29 02:30:00,85.799904,4.005072
2017-08-29 02:45:00,83.251392,3.9502080000000004
2017-08-29 03:00:00,87.215744,4.035552
2017-08-29 03:15:00,83.53456,3.9563040000000003
2017-08-29 03:30:00,81.552384,3.91668
2017-08-29 03:45:00,79.28704,3.8648640000000003
2017-08-29 04:00:00,75.88902399999999,3.79476
2017-08-29 04:15:00,72.491008,3.715512
2017-08-29 04:30:00,70.508832,3.6728400000000003
2017-08-29 04:45:00,67.96032,3.61188
2017-08-29 05:00:00,66.261312,3.5722560000000003
2017-08-29 05:15:00,65.411808,3.557016
2017-08-29 05:30:00,64.845472,3.538728
2017-08-29 05:45:00,66.261312,3.5722560000000003
2017-08-29 06:00:00,68.809824,3.6301680000000003
2017-08-29 06:15:00,81.83555199999999,3.922776
2017-08-29 06:30:00,88.914752,4.072128
2017-08-29 06:45:00,85.233568,3.995928
2017-08-29 07:00:00,88.348416,4.059936
2017-08-29 07:15:00,87.78208,4.047744
2017-08-29 07:30:00,85.799904,4.00812
2017-08-29 07:45:00,86.083072,4.014216
2017-08-29 08:00:00,80.136544,3.880104
2017-08-29 08:15:00,78.720704,3.8557200000000003
2017-08-29 08:30:00,78.720704,3.8557200000000003
2017-08-29 08:45:00,77.588032,3.8252400000000004
2017-08-29 09:00:00,83.251392,3.9502080000000004
2017-08-29 09:15:00,81.269216,3.9075360000000003
2017-08-29 09:30:00,81.269216,3.9075360000000003
2017-08-29 09:45:00,80.986048,3.904488
2017-08-29 10:00:00,81.552384,3.913632
2017-08-29 10:15:00,79.570208,3.8740080000000003
2017-08-29 10:30:00,79.570208,3.87096
2017-08-29 10:45:00,78.154368,3.84048
2017-08-29 11:00:00,77.8712,3.8313360000000003
2017-08-29 11:15:00,75.322688,3.7764720000000005
2017-08-29 11:30:00,73.340512,3.7307520000000003
2017-08-29 11:39:00,77.021696,
2017-08-29 11:45:00,,3.71856
2017-08-29 12:00:00,,3.727704
2017-08-29 12:15:00,,3.7216080000000002
2017-08-29 12:30:00,,3.715512
2017-08-29 12:45:00,,3.7063680000000003
2017-08-29 13:00:00,,3.691128
2017-08-29 13:15:00,,3.691128
2017-08-29 13:30:00,,3.685032
2017-08-29 13:39:00,49.271232,
2017-08-29 13:45:00,,3.6972240000000003
2017-08-29 14:00:00,,3.660648
2017-08-29 14:15:00,,3.6697919999999997
2017-08-29 14:30:00,,3.639312
2017-08-29 14:45:00,,3.6728400000000003
2017-08-29 15:00:00,,3.636264
2017-08-29 15:15:00,,3.6515040000000005
2017-08-29 15:30:00,,3.6484560000000004
2017-08-29 15:39:00,38.22768,
2017-08-29 15:45:00,,3.617976
2017-08-29 16:00:00,,3.602736
2017-08-29 16:15:00,,3.578352
2017-08-29 16:30:00,,3.5753040000000005
2017-08-29 16:45:00,,3.560064
2017-08-29 17:00:00,,3.5539680000000002
2017-08-29 17:15:00,,3.557016
2017-08-29 17:30:00,,3.557016
2017-08-29 17:39:00,26.985910399999998,
2017-08-29 17:45:00,,3.557016
2017-08-29 18:00:00,,3.544824
2017-08-29 18:15:00,,3.5204400000000002
2017-08-29 18:30:00,,3.5295840000000003
2017-08-29 18:45:00,,3.5234880000000004
2017-08-29 19:00:00,,3.508248
2017-08-29 19:15:00,,3.4991040000000004
2017-08-29 19:30:00,,3.4991040000000004
2017-08-29 19:39:00,17.2166144,
2017-08-29 19:45:00,,3.483864
2017-08-29 20:00:00,,3.483864
2017-08-29 20:15:00,,3.465576
2017-08-29 20:30:00,,3.4716720000000003
2017-08-29 20:45:00,,3.438144
2017-08-29 21:00:00,,3.450336
2017-08-29 21:15:00,,3.438144
2017-08-29 21:30:00,,3.432048
2017-08-29 21:39:00,10.5338496,
2017-08-29 21:45:00,,3.410712
2017-08-29 22:00:00,,3.41376
2017-08-29 22:15:00,,3.401568
2017-08-29 22:30:00,,3.386328
2017-08-29 22:45:00,,3.3802320000000003
2017-08-29 23:00:00,,3.3741360000000005
2017-08-29 23:15:00,,3.3680400000000006
2017-08-29 23:30:00,,3.364992
2017-08-29 23:39:00,7.0792,
2017-08-29 23:45:00,,3.343656
2017-08-30 00:00:00,,3.3406080000000005
2017-08-30 00:15:00,,3.331464
2017-08-30 00:30:00,,3.3223200000000004
2017-08-30 00:45:00,,3.3162240000000005
2017-08-30 01:00:00,,3.300984
2017-08-30 01:15:00,,3.2948880000000003
2017-08-30 01:30:00,,3.2857439999999998
2017-08-30 01:39:00,4.6722719999999995,
2017-08-30 01:45:00,,3.258312
2017-08-30 02:00:00,,3.252216
2017-08-30 02:15:00,,3.243072
2017-08-30 02:30:00,,3.243072
2017-08-30 02:45:00,,3.2217360000000004
2017-08-30 03:00:00,,3.233928
2017-08-30 03:15:00,,3.209544
2017-08-30 03:30:00,,3.1912560000000005
2017-08-30 03:39:00,3.5396,
2017-08-30 03:45:00,,3.1882080000000004
2017-08-30 04:00:00,,3.179064
2017-08-30 04:15:00,,3.176016
2017-08-30 04:30:00,,3.15468
2017-08-30 04:45:00,,3.157728
2017-08-30 05:00:00,,3.136392
2017-08-30 05:15:00,,3.130296
2017-08-30 05:30:00,,3.1272480000000002
2017-08-30 05:39:00,3.0298976,
2017-08-30 05:45:00,,3.118104
2017-08-30 06:00:00,,3.1028640000000003
2017-08-30 06:15:00,,3.099816
2017-08-30 06:30:00,,3.081528
2017-08-30 06:45:00,,3.051048
2017-08-30 07:00:00,,3.0632400000000004
2017-08-30 07:15:00,,3.0388560000000004
2017-08-30 07:30:00,,3.041904
2017-08-30 07:39:00,2.54001696,
2017-08-30 07:45:00,,3.048
2017-08-30 08:00:00,,3.0114240000000003
2017-08-30 08:15:00,,3.005328
2017-08-30 08:30:00,,3.0144720000000005
2017-08-30 08:45:00,,2.999232
2017-08-30 09:00:00,,2.9596080000000002
2017-08-30 09:15:00,,2.95656
2017-08-30 09:30:00,,2.94132
2017-08-30 09:39:00,2.08977984,
2017-08-30 09:45:00,,2.950464
2017-08-30 10:00:00,,2.904744
2017-08-30 10:15:00,,2.9138880000000005
2017-08-30 10:30:00,,2.898648
2017-08-30 10:45:00,,2.871216
2017-08-30 11:00:00,,2.852928
2017-08-30 11:15:00,,2.874264
2017-08-30 11:30:00,,2.855976
2017-08-30 11:39:00,1.9000572799999997,
2017-08-30 11:45:00,,2.828544
2017-08-30 12:00:00,,2.8133040000000005
2017-08-30 12:15:00,,2.828544
2017-08-30 12:30:00,,2.801112
2017-08-30 12:45:00,,2.795016
2017-08-30 13:00:00,,2.770632
2017-08-30 13:15:00,,2.746248
2017-08-30 13:30:00,,2.7584400000000002
2017-08-30 13:39:00,1.7131664,
2017-08-30 13:45:00,,2.7310080000000005
2017-08-30 14:00:00,,2.7310080000000005
2017-08-30 14:15:00,,2.7127200000000005
2017-08-30 14:30:00,,2.715768
2017-08-30 14:45:00,,2.703576
2017-08-30 15:00:00,,2.679192
2017-08-30 15:15:00,,2.663952
2017-08-30 15:30:00,,2.6609040000000004
2017-08-30 15:39:00,1.5234438399999999,
2017-08-30 15:45:00,,2.657856
2017-08-30 16:00:00,,2.627376
2017-08-30 16:15:00,,2.6304240000000005
2017-08-30 16:30:00,,2.6090880000000003
2017-08-30 16:45:00,,2.596896
2017-08-30 17:00:00,,2.5664160000000003
2017-08-30 17:15:00,,2.5603200000000004
2017-08-30 17:30:00,,2.557272
2017-08-30 17:39:00,1.3252262399999999,
2017-08-30 17:45:00,,2.538984
2017-08-30 18:00:00,,2.526792
2017-08-30 18:15:00,,2.5237439999999998
2017-08-30 18:30:00,,2.505456
2017-08-30 18:45:00,,2.490216
2017-08-30 19:00:00,,2.471928
2017-08-30 19:15:00,,2.46888
2017-08-30 19:30:00,,2.4323040000000002
2017-08-30 19:39:00,1.12700864,
2017-08-30 19:45:00,,2.420112
2017-08-30 20:00:00,,2.414016
2017-08-30 20:15:00,,2.3987760000000002
2017-08-30 20:30:00,,2.380488
2017-08-30 20:45:00,,2.380488
2017-08-30 21:00:00,,2.353056
2017-08-30 21:15:00,,2.3317200000000002
2017-08-30 21:30:00,,2.322576
2017-08-30 21:39:00,0.92312768,
2017-08-30 21:45:00,,2.31648
2017-08-30 22:00:00,,2.304288
2017-08-30 22:15:00,,2.27076
2017-08-30 22:30:00,,2.249424
2017-08-30 22:45:00,,2.24028
2017-08-30 23:00:00,,2.2311360000000002
2017-08-30 23:15:00,,2.203704
2017-08-30 23:30:00,,2.2098
2017-08-30 23:39:00,0.7192467199999999,
2017-08-30 23:45:00,,2.17932
2017-08-31 00:00:00,,2.151888
2017-08-31 00:15:00,,2.14884
2017-08-31 00:30:00,,2.121408
2017-08-31 00:45:00,,2.112264
2017-08-31 01:00:00,,2.0909280000000003
2017-08-31 01:15:00,,2.078736
2017-08-31 01:30:00,,2.0665440000000004
2017-08-31 01:39:00,0.60597952,
2017-08-31 01:45:00,,2.048256
2017-08-31 02:00:00,,2.0391120000000003
2017-08-31 02:15:00,,2.017776
2017-08-31 02:30:00,,1.999488
2017-08-31 02:45:00,,1.9629120000000002
2017-08-31 03:00:00,,1.9507200000000002
2017-08-31 03:15:00,,1.956816
2017-08-31 03:30:00,,1.9324320000000001
2017-08-31 03:39:00,0.52952416,
2017-08-31 03:45:00,,1.908048
2017-08-31 04:00:00,,1.8653760000000001
2017-08-31 04:15:00,,1.871472
2017-08-31 04:30:00,,1.8409920000000002
2017-08-31 04:45:00,,1.8105120000000001
2017-08-31 05:00:00,,1.81356
2017-08-31 05:15:00,,1.780032
2017-08-31 05:30:00,,1.7739360000000002
2017-08-31 05:39:00,0.43041535999999997,
2017-08-31 05:45:00,,1.7647920000000001
2017-08-31 06:00:00,,1.7343120000000003
2017-08-31 06:15:00,,1.70688
2017-08-31 06:30:00,,1.70688
2017-08-31 06:45:00,,1.682496
2017-08-31 07:00:00,,1.639824
2017-08-31 07:15:00,,1.627632
2017-08-31 07:30:00,,1.624584
2017-08-31 07:39:00,0.3681184,
2017-08-31 07:45:00,,1.609344
2017-08-31 08:00:00,,1.5819120000000002
2017-08-31 08:15:00,,1.575816
2017-08-31 08:30:00,0.31431648,1.5544799999999999
2017-08-31 08:45:00,0.275805632,1.5453360000000003
2017-08-31 09:00:00,0.275805632,1.5453360000000003
2017-08-31 09:15:00,0.252302688,1.536192
2017-08-31 09:30:00,0.22993241599999997,1.530096
2017-08-31 09:45:00,0.24097596799999998,1.533144
2017-08-31 10:00:00,0.24097596799999998,1.533144
2017-08-31 10:15:00,0.24097596799999998,1.533144
2017-08-31 10:30:00,0.22993241599999997,1.530096
2017-08-31 10:45:00,0.21917203200000002,1.527048
2017-08-31 11:00:00,0.208977984,1.524
2017-08-31 11:15:00,0.208977984,1.524
2017-08-31 11:30:00,0.21917203200000002,1.527048
2017-08-31 11:45:00,0.199916608,1.520952
2017-08-31 12:00:00,0.21917203200000002,1.527048
2017-08-31 12:15:00,0.208694816,1.524
2017-08-31 12:30:00,0.199916608,1.520952
2017-08-31 12:45:00,0.19113839999999999,1.5179040000000001
2017-08-31 13:00:00,0.190855232,1.5179040000000001
2017-08-31 13:15:00,0.190855232,1.5179040000000001
2017-08-31 13:30:00,0.190855232,1.5179040000000001
2017-08-31 13:45:00,0.182360192,1.514856
2017-08-31 14:00:00,0.17414832,1.511808
2017-08-31 14:15:00,0.17414832,1.511808
2017-08-31 14:30:00,0.182360192,1.514856
2017-08-31 14:45:00,0.182360192,1.514856
2017-08-31 15:00:00,0.182360192,1.514856
2017-08-31 15:15:00,0.190855232,1.5179040000000001
2017-08-31 15:30:00,0.16593644800000001,1.50876
2017-08-31 15:45:00,0.190855232,1.5179040000000001
2017-08-31 16:00:00,0.173865152,1.511808
2017-08-31 16:15:00,0.190855232,1.5179040000000001
2017-08-31 16:30:00,0.190855232,1.5179040000000001
